global_iterations,avg,min,max
53219225.0,368.65,368.65,368.65
53262000.0,368.816,368.816,368.816
53269000.0,369.246,369.246,369.246
53372000.0,369.586,369.586,369.586
53425000.0,369.772,369.772,369.772
53458000.0,369.896,369.896,369.896
53523000.0,370.11,370.11,370.11
53606000.0,370.432,370.432,370.432
53627000.0,370.74,370.74,370.74
53794000.0,371.056,371.056,371.056
53882000.0,371.164,371.164,371.164
53929000.0,371.068,371.068,371.068
53992000.0,372.048,372.048,372.048
54007000.0,372.168,372.168,372.168
54013644.0,372.25,372.25,372.25
54040468.0,372.422,372.422,372.422
54138000.0,372.508,372.508,372.508
54174000.0,372.6,372.6,372.6
54287000.0,372.662,372.662,372.662
54356411.0,372.824,372.824,372.824
54420000.0,373.018,373.018,373.018
54433000.0,373.19,373.19,373.19
54550000.0,373.344,373.344,373.344
54590679.0,373.45,373.45,373.45
54776000.0,373.274,373.274,373.274
54885844.0,372.526,372.526,372.526
54980000.0,372.652,372.652,372.652
55018627.0,373.276,373.276,373.276
55045000.0,373.286,373.286,373.286
55077000.0,373.504,373.504,373.504
55098000.0,373.594,373.594,373.594
55130000.0,373.624,373.624,373.624
55150070.0,373.232,373.232,373.232
55231000.0,373.236,373.236,373.236
55304000.0,373.348,373.348,373.348
55361000.0,373.37,373.37,373.37
55388000.0,373.39,373.39,373.39
55410000.0,373.04,373.04,373.04
55548638.0,373.07,373.07,373.07
55626976.0,373.148,373.148,373.148
55666000.0,373.038,373.038,373.038
55669964.0,373.15,373.15,373.15
55721000.0,373.232,373.232,373.232
55745000.0,373.24,373.24,373.24
55812000.0,373.068,373.068,373.068
55891000.0,373.466,373.466,373.466
55923000.0,373.854,373.854,373.854
55974940.0,374.058,374.058,374.058
56120000.0,374.904,374.904,374.904
56139202.0,374.99,374.99,374.99
56168000.0,375.076,375.076,375.076
56186439.0,375.302,375.302,375.302
56230000.0,374.886,374.886,374.886
56250000.0,375.022,375.022,375.022
56254903.0,375.072,375.072,375.072
56319000.0,374.826,374.826,374.826
56440000.0,375.514,375.514,375.514
56497922.0,376.06,376.06,376.06
56500000.0,376.152,376.152,376.152
56559000.0,376.2,376.2,376.2
56629000.0,375.726,375.726,375.726
56630000.0,376.036,376.036,376.036
56665000.0,375.606,375.606,375.606
56706000.0,375.708,375.708,375.708
56789744.0,375.436,375.436,375.436
56790000.0,375.25,375.25,375.25
56851293.0,374.624,374.624,374.624
56879347.0,374.612,374.612,374.612
56880000.0,374.878,374.878,374.878
56900000.0,374.794,374.794,374.794
56919000.0,374.526,374.526,374.526
56922000.0,373.996,373.996,373.996
57062000.0,374.088,374.088,374.088
57125000.0,373.938,373.938,373.938
57128000.0,374.038,374.038,374.038
57183000.0,374.14,374.14,374.14
57196000.0,374.268,374.268,374.268
57240000.0,373.506,373.506,373.506
57308325.0,373.508,373.508,373.508
57437000.0,372.948,372.948,372.948
57440000.0,372.95,372.95,372.95
57558329.0,372.984,372.984,372.984
57691808.0,373.18,373.18,373.18
57820000.0,373.274,373.274,373.274
57833287.0,373.392,373.392,373.392
57850000.0,373.392,373.392,373.392
57890035.0,373.358,373.358,373.358
57969654.0,372.504,372.504,372.504
58095000.0,372.448,372.448,372.448
58105000.0,372.604,372.604,372.604
58350000.0,372.742,372.742,372.742
58400615.0,372.014,372.014,372.014
58401000.0,372.764,372.764,372.764
58510000.0,372.756,372.756,372.756
58550000.0,372.674,372.674,372.674
58601000.0,372.656,372.656,372.656
58790000.0,372.764,372.764,372.764
58833000.0,372.862,372.862,372.862
58851000.0,372.862,372.862,372.862
58884000.0,372.754,372.754,372.754
58888000.0,373.348,373.348,373.348
58929000.0,372.54,372.54,372.54
58950000.0,372.672,372.672,372.672
58952025.0,372.624,372.624,372.624
58962843.0,372.672,372.672,372.672
59013000.0,372.468,372.468,372.468
59096000.0,372.628,372.628,372.628
59121377.0,372.548,372.548,372.548
59131000.0,372.562,372.562,372.562
59186000.0,372.256,372.256,372.256
59189000.0,371.63,371.63,371.63
59319000.0,371.638,371.638,371.638
59330000.0,371.672,371.672,371.672
59339000.0,371.622,371.622,371.622
59415000.0,370.918,370.918,370.918
59418000.0,370.906,370.906,370.906
59458000.0,371.002,371.002,371.002
59470992.0,371.016,371.016,371.016
59588845.0,370.822,370.822,370.822
59672000.0,370.786,370.786,370.786
59695000.0,370.844,370.844,370.844
59726679.0,370.856,370.856,370.856
59820000.0,370.906,370.906,370.906
59870775.0,370.978,370.978,370.978
59886000.0,370.968,370.968,370.968
59902000.0,370.948,370.948,370.948
59930000.0,370.778,370.778,370.778
60012000.0,370.788,370.788,370.788
60020000.0,370.778,370.778,370.778
60187000.0,371.26,371.26,371.26
60217000.0,370.996,370.996,370.996
60224000.0,371.172,371.172,371.172
60254218.0,371.138,371.138,371.138
60350000.0,371.286,371.286,371.286
60368810.0,371.938,371.938,371.938
60385000.0,371.908,371.908,371.908
60413000.0,371.608,371.608,371.608
60448000.0,371.642,371.642,371.642
60465000.0,371.906,371.906,371.906
60492000.0,372.494,372.494,372.494
60579000.0,372.656,372.656,372.656
60580000.0,373.504,373.504,373.504
60612036.0,373.508,373.508,373.508
60625521.0,372.798,372.798,372.798
60684000.0,372.478,372.478,372.478
60808780.0,373.152,373.152,373.152
60810740.0,373.07,373.07,373.07
60852000.0,372.928,372.928,372.928
60859000.0,373.14,373.14,373.14
60873000.0,373.242,373.242,373.242
60891000.0,373.3,373.3,373.3
60897520.0,373.436,373.436,373.436
60929000.0,373.444,373.444,373.444
60962000.0,373.488,373.488,373.488
61014000.0,373.256,373.256,373.256
61018000.0,373.352,373.352,373.352
61019000.0,373.352,373.352,373.352
61034530.0,373.628,373.628,373.628
61067000.0,373.214,373.214,373.214
61109564.0,373.174,373.174,373.174
61136939.0,373.266,373.266,373.266
61143492.0,373.226,373.226,373.226
61159200.0,373.17,373.17,373.17
61219000.0,373.06,373.06,373.06
61223000.0,373.33,373.33,373.33
61254000.0,373.296,373.296,373.296
61315870.0,373.252,373.252,373.252
61332000.0,372.838,372.838,372.838
61339000.0,372.822,372.822,372.822
61407000.0,372.722,372.722,372.722
61452000.0,371.97,371.97,371.97
61457000.0,371.26,371.26,371.26
61460000.0,371.354,371.354,371.354
61509000.0,371.4,371.4,371.4
61528000.0,371.95,371.95,371.95
61544000.0,371.9,371.9,371.9
61557000.0,371.868,371.868,371.868
61567000.0,371.742,371.742,371.742
61587000.0,371.57,371.57,371.57
61638000.0,371.6,371.6,371.6
61651000.0,371.656,371.656,371.656
61654233.0,371.676,371.676,371.676
61660000.0,371.514,371.514,371.514
61732000.0,371.344,371.344,371.344
61790000.0,371.402,371.402,371.402
61793469.0,371.322,371.322,371.322
61796000.0,370.802,370.802,370.802
61841000.0,370.762,370.762,370.762
61967000.0,370.752,370.752,370.752
62023000.0,370.752,370.752,370.752
62038000.0,370.764,370.764,370.764
62047000.0,371.038,371.038,371.038
62107000.0,370.964,370.964,370.964
62250000.0,370.752,370.752,370.752
62290000.0,370.066,370.066,370.066
62365000.0,370.026,370.026,370.026
62425618.0,370.214,370.214,370.214
62467000.0,370.872,370.872,370.872
62540000.0,370.592,370.592,370.592
62637000.0,369.87,369.87,369.87
62668744.0,370.2,370.2,370.2
62680000.0,370.214,370.214,370.214
62719000.0,370.282,370.282,370.282
62765000.0,370.326,370.326,370.326
62815000.0,370.386,370.386,370.386
62846743.0,370.308,370.308,370.308
62881818.0,370.326,370.326,370.326
62890000.0,370.308,370.308,370.308
62900000.0,370.492,370.492,370.492
62909010.0,370.454,370.454,370.454
62943000.0,370.222,370.222,370.222
63006000.0,370.258,370.258,370.258
63023706.0,370.29,370.29,370.29
63081000.0,370.434,370.434,370.434
63081835.0,370.496,370.496,370.496
63120000.0,371.166,371.166,371.166
63125592.0,371.092,371.092,371.092
63143000.0,371.108,371.108,371.108
63184000.0,371.078,371.078,371.078
63193000.0,371.06,371.06,371.06
63381000.0,371.166,371.166,371.166
63382000.0,371.212,371.212,371.212
63520000.0,371.442,371.442,371.442
63566000.0,371.012,371.012,371.012
63576000.0,371.15,371.15,371.15
63585309.0,371.008,371.008,371.008
63664000.0,370.944,370.944,370.944
63685305.0,371.01,371.01,371.01
63702000.0,370.778,370.778,370.778
63711748.0,370.75,370.75,370.75
63878786.0,370.7,370.7,370.7
63906893.0,370.676,370.676,370.676
63979270.0,371.21,371.21,371.21
63986000.0,370.976,370.976,370.976
64004000.0,370.99,370.99,370.99
64018000.0,370.982,370.982,370.982
64030000.0,371.068,371.068,371.068
64056000.0,371.07,371.07,371.07
64064708.0,370.892,370.892,370.892
64074000.0,370.916,370.916,370.916
64128414.0,370.92,370.92,370.92
64141000.0,371.008,371.008,371.008
64153000.0,371.088,371.088,371.088
64160000.0,370.428,370.428,370.428
64225000.0,369.81,369.81,369.81
64257622.0,369.824,369.824,369.824
64309000.0,369.816,369.816,369.816
64509804.0,369.756,369.756,369.756
64594000.0,369.538,369.538,369.538
64620000.0,369.354,369.354,369.354
64782074.0,369.242,369.242,369.242
64814000.0,368.59,368.59,368.59
64824000.0,368.576,368.576,368.576
64859000.0,368.476,368.476,368.476
64930177.0,368.6,368.6,368.6
64980000.0,368.492,368.492,368.492
65080000.0,369.06,369.06,369.06
65146677.0,369.042,369.042,369.042
65158000.0,369.184,369.184,369.184
65191000.0,369.262,369.262,369.262
65205964.0,369.26,369.26,369.26
65236000.0,369.348,369.348,369.348
65250000.0,367.972,367.972,367.972
65275000.0,368.066,368.066,368.066
65281000.0,367.964,367.964,367.964
65320000.0,367.958,367.958,367.958
65320000.0,368.056,368.056,368.056
65321000.0,368.14,368.14,368.14
65379000.0,368.132,368.132,368.132
65405000.0,368.39,368.39,368.39
65410165.0,368.386,368.386,368.386
65491000.0,368.462,368.462,368.462
65520000.0,368.56,368.56,368.56
65521000.0,368.466,368.466,368.466
65536000.0,367.734,367.734,367.734
65560000.0,367.706,367.706,367.706
65609719.0,367.716,367.716,367.716
65670000.0,367.744,367.744,367.744
65748000.0,367.666,367.666,367.666
65918000.0,367.63,367.63,367.63
65932000.0,368.36,368.36,368.36
65956000.0,367.64,367.64,367.64
65967000.0,367.01,367.01,367.01
66102000.0,366.484,366.484,366.484
66160000.0,366.302,366.302,366.302
66252000.0,367.054,367.054,367.054
66280000.0,366.924,366.924,366.924
66294000.0,367.058,367.058,367.058
66295573.0,367.438,367.438,367.438
66394000.0,368.046,368.046,368.046
66450000.0,368.23,368.23,368.23
66464558.0,368.424,368.424,368.424
66471899.0,367.944,367.944,367.944
66480000.0,367.952,367.952,367.952
66504000.0,367.89,367.89,367.89
66532000.0,368.654,368.654,368.654
66554000.0,368.718,368.718,368.718
66590000.0,368.676,368.676,368.676
66620000.0,368.676,368.676,368.676
66750000.0,368.706,368.706,368.706
66760000.0,368.962,368.962,368.962
66766353.0,369.614,369.614,369.614
66780000.0,369.602,369.602,369.602
66826045.0,369.39,369.39,369.39
66911527.0,369.908,369.908,369.908
66929000.0,369.93,369.93,369.93
66932000.0,369.882,369.882,369.882
66958000.0,369.938,369.938,369.938
66997000.0,369.862,369.862,369.862
67001000.0,369.89,369.89,369.89
67026306.0,369.9,369.9,369.9
67047712.0,369.138,369.138,369.138
67050000.0,369.158,369.158,369.158
67051000.0,369.12,369.12,369.12
67070000.0,369.094,369.094,369.094
67073000.0,369.094,369.094,369.094
67127488.0,369.152,369.152,369.152
67143857.0,369.308,369.308,369.308
67194000.0,369.522,369.522,369.522
67200000.0,369.554,369.554,369.554
67285989.0,369.59,369.59,369.59
67332000.0,369.58,369.58,369.58
67347000.0,369.54,369.54,369.54
67436097.0,368.712,368.712,368.712
67520000.0,368.984,368.984,368.984
67535000.0,368.914,368.914,368.914
67580187.0,368.456,368.456,368.456
67637000.0,368.408,368.408,368.408
67840000.0,368.456,368.456,368.456
67876000.0,368.658,368.658,368.658
67885000.0,368.67,368.67,368.67
67981000.0,368.668,368.668,368.668
67984000.0,367.954,367.954,367.954
68035986.0,367.198,367.198,367.198
68050000.0,367.126,367.126,367.126
68052000.0,367.11,367.11,367.11
68059000.0,367.23,367.23,367.23
68121595.0,367.254,367.254,367.254
68130000.0,367.196,367.196,367.196
68142000.0,367.316,367.316,367.316
68343000.0,367.288,367.288,367.288
68392000.0,367.436,367.436,367.436
68413000.0,367.486,367.486,367.486
68440000.0,367.622,367.622,367.622
68530000.0,367.604,367.604,367.604
68720000.0,367.924,367.924,367.924
68740000.0,367.936,367.936,367.936
68799000.0,367.94,367.94,367.94
68902000.0,367.982,367.982,367.982
68970000.0,367.342,367.342,367.342
69025000.0,366.64,366.64,366.64
69079000.0,366.61,366.61,366.61
69084000.0,366.562,366.562,366.562
69143000.0,366.22,366.22,366.22
69150000.0,366.986,366.986,366.986
69160000.0,366.96,366.96,366.96
69274732.0,367.166,367.166,367.166
69292000.0,367.9,367.9,367.9
69300000.0,367.026,367.026,367.026
69405482.0,367.054,367.054,367.054
69430000.0,366.312,366.312,366.312
69489000.0,366.32,366.32,366.32
69511000.0,366.576,366.576,366.576
69521000.0,366.628,366.628,366.628
69531777.0,366.358,366.358,366.358
69581000.0,366.438,366.438,366.438
69599000.0,366.362,366.362,366.362
69756000.0,366.676,366.676,366.676
69767000.0,367.558,367.558,367.558
69815000.0,367.966,367.966,367.966
69846794.0,367.904,367.904,367.904
69944000.0,367.934,367.934,367.934
69995628.0,367.972,367.972,367.972
70010000.0,367.982,367.982,367.982
70093000.0,368.01,368.01,368.01
70110000.0,368.602,368.602,368.602
70110414.0,368.576,368.576,368.576
70168699.0,368.066,368.066,368.066
70230000.0,367.98,367.98,367.98
70264073.0,368.03,368.03,368.03
70290000.0,368.006,368.006,368.006
70317000.0,367.67,367.67,367.67
70447000.0,367.092,367.092,367.092
70495376.0,367.088,367.088,367.088
70530000.0,366.954,366.954,366.954
70541000.0,366.908,366.908,366.908
70680000.0,367.696,367.696,367.696
70690000.0,367.464,367.464,367.464
70744000.0,368.192,368.192,368.192
70764890.0,368.778,368.778,368.778
70772000.0,368.632,368.632,368.632
70814000.0,368.634,368.634,368.634
70823399.0,368.73,368.73,368.73
70880000.0,368.746,368.746,368.746
70882000.0,368.604,368.604,368.604
70916000.0,368.742,368.742,368.742
70979000.0,368.682,368.682,368.682
71020000.0,369.302,369.302,369.302
71041000.0,369.104,369.104,369.104
71045000.0,369.038,369.038,369.038
71076000.0,368.53,368.53,368.53
71100000.0,368.68,368.68,368.68
71115000.0,368.826,368.826,368.826
71146000.0,368.898,368.898,368.898
71325754.0,368.958,368.958,368.958
71348000.0,368.976,368.976,368.976
71350000.0,368.98,368.98,368.98
71430000.0,368.962,368.962,368.962
71470000.0,369.824,369.824,369.824
71609000.0,369.926,369.926,369.926
71611000.0,369.868,369.868,369.868
71616000.0,369.91,369.91,369.91
71623000.0,369.672,369.672,369.672
71646000.0,369.734,369.734,369.734
71699023.0,369.838,369.838,369.838
71700000.0,369.842,369.842,369.842
71730000.0,369.678,369.678,369.678
71751000.0,369.702,369.702,369.702
71814676.0,369.708,369.708,369.708
71881000.0,369.286,369.286,369.286
71885000.0,369.244,369.244,369.244
71931241.0,369.376,369.376,369.376
72021000.0,369.36,369.36,369.36
72026000.0,369.096,369.096,369.096
72027239.0,369.746,369.746,369.746
72028000.0,369.794,369.794,369.794
72062187.0,368.942,368.942,368.942
72073000.0,368.914,368.914,368.914
72100000.0,368.916,368.916,368.916
72107000.0,369.492,369.492,369.492
72116000.0,369.502,369.502,369.502
72125000.0,369.504,369.504,369.504
72151000.0,369.578,369.578,369.578
72234000.0,369.642,369.642,369.642
72387000.0,369.66,369.66,369.66
72441170.0,369.59,369.59,369.59
72515000.0,369.686,369.686,369.686
72584000.0,369.82,369.82,369.82
72589480.0,369.494,369.494,369.494
72603829.0,369.47,369.47,369.47
72680000.0,369.934,369.934,369.934
72696671.0,369.894,369.894,369.894
72754000.0,369.878,369.878,369.878
72833166.0,369.928,369.928,369.928
72840649.0,369.826,369.826,369.826
72874000.0,369.12,369.12,369.12
72893000.0,369.098,369.098,369.098
72956647.0,369.284,369.284,369.284
73105000.0,369.324,369.324,369.324
73137787.0,369.28,369.28,369.28
73176000.0,370.158,370.158,370.158
73218996.0,370.092,370.092,370.092
73242000.0,370.162,370.162,370.162
73405000.0,370.228,370.228,370.228
73420000.0,370.234,370.234,370.234
73435715.0,370.204,370.204,370.204
73460000.0,369.81,369.81,369.81
73559000.0,370.048,370.048,370.048
73574000.0,370.05,370.05,370.05
73619000.0,370.128,370.128,370.128
73628000.0,369.872,369.872,369.872
73696860.0,369.656,369.656,369.656
73722000.0,369.53,369.53,369.53
73731000.0,369.522,369.522,369.522
73763000.0,369.574,369.574,369.574
73780000.0,369.564,369.564,369.564
73832000.0,369.588,369.588,369.588
73906000.0,369.852,369.852,369.852
73990628.0,369.856,369.856,369.856
74066000.0,369.988,369.988,369.988
74098000.0,370.076,370.076,370.076
74204062.0,370.068,370.068,370.068
74230000.0,370.258,370.258,370.258
74280000.0,370.316,370.316,370.316
74283000.0,370.34,370.34,370.34
74314924.0,369.642,369.642,369.642
74327849.0,369.746,369.746,369.746
74353000.0,369.848,369.848,369.848
74360000.0,370.374,370.374,370.374
74387000.0,370.218,370.218,370.218
74544820.0,370.166,370.166,370.166
74574000.0,370.23,370.23,370.23
74656000.0,370.21,370.21,370.21
74775883.0,369.512,369.512,369.512
74810567.0,369.294,369.294,369.294
74850000.0,369.42,369.42,369.42
74971384.0,369.402,369.402,369.402
75003581.0,369.444,369.444,369.444
75084320.0,370.012,370.012,370.012
75130000.0,370.018,370.018,370.018
75147563.0,370.172,370.172,370.172
75247000.0,369.5,369.5,369.5
75278000.0,369.386,369.386,369.386
75291000.0,369.448,369.448,369.448
75370000.0,368.716,368.716,368.716
75462000.0,368.692,368.692,368.692
75507000.0,368.566,368.566,368.566
75556980.0,368.672,368.672,368.672
75568000.0,368.71,368.71,368.71
75588000.0,368.016,368.016,368.016
75627058.0,367.526,367.526,367.526
75653000.0,367.634,367.634,367.634
75669980.0,367.28,367.28,367.28
75699935.0,367.042,367.042,367.042
75764846.0,367.152,367.152,367.152
75936000.0,367.228,367.228,367.228
75962605.0,367.214,367.214,367.214
76059143.0,367.184,367.184,367.184
76068560.0,367.346,367.346,367.346
76087000.0,367.386,367.386,367.386
76134000.0,367.348,367.348,367.348
76159000.0,367.12,367.12,367.12
76170000.0,365.846,365.846,365.846
76200000.0,365.448,365.448,365.448
76230000.0,364.704,364.704,364.704
76242000.0,364.56,364.56,364.56
76277000.0,364.568,364.568,364.568
76277367.0,364.644,364.644,364.644
76314000.0,364.87,364.87,364.87
76315978.0,364.852,364.852,364.852
76477000.0,364.88,364.88,364.88
76613000.0,364.334,364.334,364.334
76670000.0,364.312,364.312,364.312
76726000.0,364.28,364.28,364.28
76727079.0,364.34,364.34,364.34
76802000.0,364.4,364.4,364.4
76927000.0,364.22,364.22,364.22
76942000.0,363.572,363.572,363.572
76964332.0,363.668,363.668,363.668
76979163.0,362.958,362.958,362.958
77067000.0,362.92,362.92,362.92
77342000.0,362.344,362.344,362.344
77397000.0,362.932,362.932,362.932
77411291.0,362.802,362.802,362.802
77415000.0,362.904,362.904,362.904
77423000.0,362.984,362.984,362.984
77564577.0,362.928,362.928,362.928
77825287.0,363.482,363.482,363.482
77835000.0,363.132,363.132,363.132
77850000.0,363.086,363.086,363.086
77929904.0,363.286,363.286,363.286
78060000.0,364.018,364.018,364.018
78066000.0,364.002,364.002,364.002
78070000.0,363.686,363.686,363.686
78110000.0,363.84,363.84,363.84
78155303.0,363.928,363.928,363.928
78241000.0,363.934,363.934,363.934
78263000.0,364.228,364.228,364.228
78318551.0,363.756,363.756,363.756
78333421.0,363.768,363.768,363.768
78450000.0,363.616,363.616,363.616
78457000.0,362.978,362.978,362.978
78480000.0,363.638,363.638,363.638
78484000.0,363.616,363.616,363.616
78507237.0,363.606,363.606,363.606
78540000.0,364.346,364.346,364.346
78550000.0,364.26,364.26,364.26
78559930.0,363.542,363.542,363.542
78599993.0,363.506,363.506,363.506
78686000.0,363.616,363.616,363.616
78709726.0,364.036,364.036,364.036
78711000.0,363.486,363.486,363.486
78738000.0,363.62,363.62,363.62
78827115.0,363.66,363.66,363.66
78894203.0,364.012,364.012,364.012
78902000.0,364.136,364.136,364.136
78957934.0,364.648,364.648,364.648
78990000.0,364.02,364.02,364.02
79182191.0,364.028,364.028,364.028
79220000.0,364.164,364.164,364.164
79223482.0,364.406,364.406,364.406
79225842.0,364.964,364.964,364.964
79239000.0,364.956,364.956,364.956
79242897.0,365.126,365.126,365.126
79302228.0,365.13,365.13,365.13
79308875.0,364.486,364.486,364.486
79310638.0,364.246,364.246,364.246
79326064.0,364.97,364.97,364.97
79327807.0,364.95,364.95,364.95
79335487.0,365.568,365.568,365.568
79344990.0,365.474,365.474,365.474
79349000.0,365.356,365.356,365.356
79355664.0,365.318,365.318,365.318
79361424.0,365.298,365.298,365.298
79423752.0,365.184,365.184,365.184
79430000.0,365.184,365.184,365.184
79443000.0,365.13,365.13,365.13
79455000.0,365.164,365.164,365.164
79457000.0,365.236,365.236,365.236
79481226.0,365.254,365.254,365.254
79500000.0,365.144,365.144,365.144
79517000.0,365.126,365.126,365.126
79802498.0,364.322,364.322,364.322
79898000.0,364.424,364.424,364.424
79934670.0,364.36,364.36,364.36
79957000.0,364.428,364.428,364.428
79974436.0,364.408,364.408,364.408
80000000.0,364.33,364.33,364.33
80018000.0,364.396,364.396,364.396
80027000.0,364.52,364.52,364.52
80031000.0,363.934,363.934,363.934
80048000.0,364.73,364.73,364.73
80056140.0,364.01,364.01,364.01
80075559.0,364.046,364.046,364.046
80122731.0,364.042,364.042,364.042
80168000.0,364.304,364.304,364.304
80491000.0,364.254,364.254,364.254
80512000.0,364.376,364.376,364.376
80532000.0,363.93,363.93,363.93
80585000.0,363.514,363.514,363.514
80610000.0,364.146,364.146,364.146
80670000.0,364.204,364.204,364.204
80700000.0,364.214,364.214,364.214
80776000.0,364.256,364.256,364.256
80788227.0,364.876,364.876,364.876
80799000.0,364.852,364.852,364.852
80837000.0,364.824,364.824,364.824
80867748.0,363.998,363.998,363.998
80880000.0,363.388,363.388,363.388
80881000.0,362.592,362.592,362.592
80890000.0,361.772,361.772,361.772
80895000.0,361.002,361.002,361.002
80904591.0,360.156,360.156,360.156
80925000.0,359.52,359.52,359.52
80979000.0,358.672,358.672,358.672
80982000.0,357.85,357.85,357.85
80997219.0,357.222,357.222,357.222
81004000.0,356.356,356.356,356.356
81031000.0,355.522,355.522,355.522
81035198.0,354.676,354.676,354.676
81067000.0,354.086,354.086,354.086
81073136.0,353.392,353.392,353.392
81091000.0,352.616,352.616,352.616
81098000.0,351.848,351.848,351.848
81132000.0,351.054,351.054,351.054
81159155.0,350.354,350.354,350.354
81165000.0,350.144,350.144,350.144
81168501.0,349.382,349.382,349.382
81210000.0,348.59,348.59,348.59
81215000.0,347.754,347.754,347.754
81247000.0,346.908,346.908,346.908
81266000.0,345.232,345.232,345.232
81287000.0,344.41,344.41,344.41
81333000.0,344.254,344.254,344.254
81335704.0,343.722,343.722,343.722
81336000.0,342.876,342.876,342.876
81370000.0,342.1,342.1,342.1
81389128.0,341.39,341.39,341.39
81410000.0,340.642,340.642,340.642
81424905.0,339.79,339.79,339.79
81432515.0,338.956,338.956,338.956
81461000.0,338.12,338.12,338.12
81512000.0,337.31,337.31,337.31
81553000.0,336.872,336.872,336.872
81633000.0,336.864,336.864,336.864
81706000.0,336.098,336.098,336.098
81851000.0,336.114,336.114,336.114
81859000.0,336.05,336.05,336.05
81887594.0,336.532,336.532,336.532
81939000.0,336.604,336.604,336.604
81946000.0,336.68,336.68,336.68
82025000.0,336.836,336.836,336.836
82038000.0,336.822,336.822,336.822
82075790.0,337.002,337.002,337.002
82145000.0,337.012,337.012,337.012
82236186.0,337.88,337.88,337.88
82262084.0,337.792,337.792,337.792
82315000.0,338.284,338.284,338.284
82332000.0,338.298,338.298,338.298
82349000.0,338.814,338.814,338.814
82390000.0,339.542,339.542,339.542
82477000.0,340.188,340.188,340.188
82487000.0,340.178,340.178,340.178
82506831.0,340.152,340.152,340.152
82512941.0,340.042,340.042,340.042
82567000.0,340.104,340.104,340.104
82654000.0,340.166,340.166,340.166
82660000.0,339.66,339.66,339.66
82696298.0,339.66,339.66,339.66
82710878.0,338.966,338.966,338.966
82811000.0,338.966,338.966,338.966
82884703.0,338.98,338.98,338.98
82913601.0,339.276,339.276,339.276
82930923.0,339.276,339.276,339.276
83012000.0,339.284,339.284,339.284
83069000.0,339.362,339.362,339.362
83088000.0,339.698,339.698,339.698
83095225.0,339.718,339.718,339.718
83105367.0,339.64,339.64,339.64
83138000.0,339.634,339.634,339.634
83440000.0,339.614,339.614,339.614
83464200.0,339.714,339.714,339.714
83543000.0,339.798,339.798,339.798
83554000.0,339.852,339.852,339.852
83658021.0,340.598,340.598,340.598
83680000.0,340.47,340.47,340.47
83686000.0,340.496,340.496,340.496
83787000.0,340.496,340.496,340.496
83873000.0,341.248,341.248,341.248
83892000.0,341.802,341.802,341.802
83901701.0,342.028,342.028,342.028
83902000.0,342.198,342.198,342.198
83946000.0,342.186,342.186,342.186
83977000.0,342.056,342.056,342.056
84005321.0,341.91,341.91,341.91
84120133.0,341.58,341.58,341.58
84132000.0,341.42,341.42,341.42
84208000.0,341.436,341.436,341.436
84229000.0,341.334,341.334,341.334
84244339.0,341.276,341.276,341.276
84493000.0,341.116,341.116,341.116
84524000.0,341.062,341.062,341.062
84534000.0,340.54,340.54,340.54
84541000.0,340.58,340.58,340.58
84660000.0,340.536,340.536,340.536
84665000.0,340.46,340.46,340.46
84739239.0,340.522,340.522,340.522
84784000.0,340.462,340.462,340.462
84792000.0,340.408,340.408,340.408
84843063.0,340.434,340.434,340.434
84884000.0,340.318,340.318,340.318
84948741.0,340.294,340.294,340.294
84991000.0,340.458,340.458,340.458
85051483.0,341.058,341.058,341.058
85115289.0,340.848,340.848,340.848
85326000.0,340.91,340.91,340.91
85428000.0,341.0,341.0,341.0
85461000.0,341.03,341.03,341.03
85520000.0,341.322,341.322,341.322
85546000.0,341.22,341.22,341.22
85568013.0,341.288,341.288,341.288
85611000.0,341.226,341.226,341.226
85668183.0,341.17,341.17,341.17
85690000.0,341.266,341.266,341.266
85733000.0,341.242,341.242,341.242
85770000.0,341.272,341.272,341.272
85878000.0,341.29,341.29,341.29
85979000.0,341.276,341.276,341.276
86059000.0,340.66,340.66,340.66
86072041.0,340.668,340.668,340.668
86179000.0,340.064,340.064,340.064
86186000.0,340.12,340.12,340.12
86195179.0,340.068,340.068,340.068
86261000.0,340.722,340.722,340.722
86263000.0,341.41,341.41,341.41
86282000.0,341.388,341.388,341.388
86292000.0,341.428,341.428,341.428
86323900.0,341.504,341.504,341.504
86427000.0,341.374,341.374,341.374
86429000.0,341.422,341.422,341.422
86480580.0,341.588,341.588,341.588
86581595.0,341.46,341.46,341.46
86644000.0,341.482,341.482,341.482
86729377.0,341.534,341.534,341.534
86737000.0,341.508,341.508,341.508
86928000.0,341.558,341.558,341.558
86939000.0,342.252,342.252,342.252
86990000.0,342.276,342.276,342.276
87055000.0,342.378,342.378,342.378
87185000.0,342.562,342.562,342.562
87227000.0,342.502,342.502,342.502
87270000.0,342.52,342.52,342.52
87281000.0,343.048,343.048,343.048
87316000.0,342.25,342.25,342.25
87574000.0,341.626,341.626,341.626
87610000.0,342.396,342.396,342.396
87696000.0,342.464,342.464,342.464
87781000.0,342.434,342.434,342.434
87800000.0,342.49,342.49,342.49
87850000.0,342.462,342.462,342.462
87887000.0,342.502,342.502,342.502
87940000.0,342.464,342.464,342.464
88052000.0,341.91,341.91,341.91
88100000.0,342.094,342.094,342.094
88196488.0,342.354,342.354,342.354
88272000.0,342.58,342.58,342.58
88300000.0,342.548,342.548,342.548
