global_iterations,avg,min,max
43300,-0.40577037037037134,-0.6113666666666676,-0.19672777777777864
43400,-0.4061518518518528,-0.615450000000001,-0.19344444444444528
43500,-0.40638888888888985,-0.6163333333333344,-0.19127777777777863
43600,-0.4062129629629639,-0.6202666666666676,-0.18554444444444532
43700,-0.4042907407407417,-0.6144666666666675,-0.19012777777777862
43800,-0.407174074074075,-0.6234333333333343,-0.18984444444444531
43900,-0.408724074074075,-0.6279666666666677,-0.18961111111111198
44000,-0.41081851851851947,-0.6314833333333343,-0.18894444444444533
44100,-0.40959074074074164,-0.6239333333333342,-0.19792777777777865
44200,-0.40282407407407494,-0.6118333333333342,-0.19797777777777864
44300,-0.3925462962962972,-0.5967000000000009,-0.18982777777777865
44400,-0.39705185185185277,-0.6076666666666676,-0.19251111111111194
44500,-0.39491296296296385,-0.6104666666666675,-0.18651111111111193
44600,-0.3974296296296306,-0.6147833333333342,-0.18676111111111196
44700,-0.4043462962962972,-0.6203833333333343,-0.19654444444444533
44800,-0.4074462962962972,-0.6084666666666677,-0.2099444444444453
44900,-0.41737962962963054,-0.6291666666666677,-0.22002777777777863
45000,-0.4217962962962972,-0.6321833333333342,-0.22634444444444532
45100,-0.42125185185185277,-0.6212166666666675,-0.23187777777777863
45200,-0.42515740740740837,-0.6234333333333343,-0.24071111111111196
45300,-0.4205351851851862,-0.6083666666666675,-0.24264444444444536
45400,-0.40680740740740834,-0.5951666666666676,-0.230061111111112
45500,-0.3961185185185194,-0.580100000000001,-0.22072777777777863
45600,-0.39252962962963056,-0.5749000000000009,-0.22222777777777866
45700,-0.39471111111111207,-0.5713000000000008,-0.22763888888888975
45800,-0.39378518518518607,-0.5760333333333343,-0.2216722222222231
45900,-0.3989296296296306,-0.5800000000000008,-0.2282055555555564
46000,-0.40913703703703796,-0.5941333333333342,-0.2341944444444453
46100,-0.4072703703703713,-0.6004222222222231,-0.22876111111111197
46200,-0.3972518518518528,-0.5902555555555564,-0.21892777777777864
46300,-0.39864444444444536,-0.5915000000000009,-0.22162777777777862
46400,-0.39819629629629716,-0.5978333333333342,-0.21736111111111195
46500,-0.3932259259259268,-0.5911000000000008,-0.21706111111111195
46600,-0.4014000000000009,-0.6008000000000009,-0.23110555555555642
46700,-0.3916555555555564,-0.5997666666666676,-0.21153888888888975
46800,-0.3855685185185194,-0.5865833333333342,-0.20420555555555636
46900,-0.3792518518518528,-0.5756500000000009,-0.2045888888888897
47000,-0.3771407407407416,-0.5692000000000008,-0.20673888888888972
47100,-0.37494629629629717,-0.5674333333333341,-0.20260555555555637
47200,-0.37223518518518606,-0.5609666666666675,-0.2017388888888897
47300,-0.36924074074074154,-0.5637500000000008,-0.18695555555555635
47400,-0.35291851851851935,-0.5481833333333341,-0.167322222222223
47500,-0.3478407407407416,-0.5390166666666675,-0.15975555555555634
47600,-0.34882407407407495,-0.5359833333333343,-0.1635888888888897
47700,-0.35153518518518606,-0.5356833333333343,-0.1668555555555563
47800,-0.3544185185185194,-0.5389666666666676,-0.17130555555555632
47900,-0.3430685185185194,-0.5063666666666676,-0.1737555555555563
48000,-0.33313518518518603,-0.495650000000001,-0.1662555555555563
48100,-0.3228796296296305,-0.48518333333333424,-0.1539055555555563
48200,-0.31569074074074155,-0.4783333333333342,-0.144922222222223
48300,-0.30702962962963043,-0.4713000000000009,-0.13058888888888961
48400,-0.309385185185186,-0.4811333333333342,-0.12767222222222296
48500,-0.30890740740740824,-0.47943333333333427,-0.12950555555555632
48600,-0.3091740740740749,-0.4800333333333342,-0.12748888888888962
48700,-0.3027592592592601,-0.4820333333333343,-0.11404444444444521
48800,-0.30088333333333417,-0.4873000000000009,-0.10456111111111185
48900,-0.2886833333333341,-0.4727333333333342,-0.0970944444444452
49000,-0.27435370370370454,-0.4646000000000009,-0.0757277777777785
49100,-0.26567592592592676,-0.45023333333333426,-0.06516111111111184
49200,-0.264961111111112,-0.4520666666666676,-0.061261111111111835
49300,-0.25248703703703784,-0.44150000000000095,-0.05006111111111182
49400,-0.24429814814814896,-0.4318000000000009,-0.03632777777777848
49500,-0.2440203703703712,-0.43113333333333426,-0.037361111111111824
49600,-0.23049444444444528,-0.41040000000000093,-0.0277500000000007
49700,-0.23771111111111196,-0.4117333333333343,-0.04125000000000071
49800,-0.23607037037037118,-0.41225000000000095,-0.04226666666666739
49900,-0.23779259259259342,-0.4142833333333342,-0.037483333333334076
50000,-0.23273703703703788,-0.4226500000000009,-0.026733333333334056
50100,-0.22015370370370452,-0.4147000000000009,-0.013600000000000705
50200,-0.22026481481481566,-0.4200666666666676,-0.01075000000000073
50300,-0.22472592592592674,-0.4173500000000009,-0.027516666666667394
50400,-0.23180370370370448,-0.4226333333333342,-0.03498333333333407
50500,-0.22688703703703783,-0.4112500000000009,-0.034533333333334075
50600,-0.21918148148148225,-0.40198333333333414,-0.031016666666667393
50700,-0.20279259259259336,-0.3842500000000008,-0.01115000000000072
50800,-0.18519814814814892,-0.3678333333333341,0.011183333333332617
50900,-0.18496481481481558,-0.3748000000000008,0.017249999999999276
51000,-0.18815925925926,-0.37783333333333413,0.015149999999999284
51100,-0.19353148148148228,-0.38146666666666745,0.0047833333333326305
51200,-0.19537037037037114,-0.38655000000000084,0.004949999999999299
51300,-0.19283148148148224,-0.3838333333333342,0.0020166666666659614
51400,-0.1957870370370378,-0.3885333333333342,-0.0011833333333340391
51500,-0.20193148148148227,-0.40683333333333416,-0.002700000000000712
51600,-0.20189259259259335,-0.40793333333333415,-0.000333333333334059
51700,-0.19775925925926,-0.39948333333333413,0.0010499999999992794
51800,-0.19841481481481557,-0.3996166666666675,-0.006250000000000735
51900,-0.1973703703703711,-0.39861666666666745,-0.005083333333334066
52000,-0.19482777777777854,-0.3896833333333341,-0.010483333333334082
52100,-0.18893518518518596,-0.38233333333333414,-0.012116666666667414
52200,-0.1865981481481489,-0.3773000000000008,-0.006166666666667421
52300,-0.19036851851851927,-0.380522222222223,-0.00890000000000076
52400,-0.18747222222222298,-0.37330000000000074,-0.006466666666667431
52500,-0.18687222222222297,-0.37476666666666747,-0.0029777777777785486
52600,-0.18472777777777855,-0.3738666666666674,0.0007444444444436679
52700,-0.1792777777777785,-0.36623333333333413,0.003299999999999235
52800,-0.1830833333333341,-0.3682333333333341,0.00032777777777702005
52900,-0.1840703703703711,-0.36910000000000076,-0.005600000000000749
53000,-0.17626666666666738,-0.35442222222222297,0.004949999999999256
53100,-0.18578888888888961,-0.3572888888888896,-0.008794444444445194
53200,-0.18546481481481558,-0.353722222222223,-0.00803333333333407
53300,-0.17808518518518593,-0.3471666666666674,0.00016666666666591973
53400,-0.17689444444444521,-0.34708333333333413,0.0014999999999992643
53500,-0.18009814814814892,-0.36286666666666745,0.0006611111111103786
53600,-0.17183333333333412,-0.3568666666666675,0.014244444444443725
53700,-0.16780000000000075,-0.35091111111111195,0.014777777777777059
53800,-0.17518518518518594,-0.3542277777777786,0.00037777777777704783
53900,-0.17838148148148222,-0.3529944444444452,-0.005772222222222954
54000,-0.177922222222223,-0.35872222222222305,-0.003572222222222958
54100,-0.17054629629629706,-0.35285555555555637,0.008605555555554817
54200,-0.16190925925926003,-0.3474388888888897,0.01785555555555483
54300,-0.1621129629629637,-0.34845555555555635,0.0222222222222215
54400,-0.15627962962963038,-0.33740000000000075,0.028905555555554845
54500,-0.14533888888888963,-0.3180333333333341,0.03952222222222153
54600,-0.14230370370370443,-0.3135333333333341,0.04023888888888822
54700,-0.14278888888888963,-0.3101166666666675,0.03583333333333267
54800,-0.13126851851851926,-0.2880833333333341,0.04072777777777713
54900,-0.12830925925925998,-0.2917500000000008,0.04962777777777714
55000,-0.1236555555555563,-0.28991666666666743,0.059627777777777155
55100,-0.11870000000000074,-0.28582222222222303,0.06699444444444383
55200,-0.11306666666666738,-0.2721555555555563,0.059711111111110486
55300,-0.10701851851851925,-0.2650333333333341,0.0654444444444438
55400,-0.10932592592592666,-0.26070000000000076,0.04897777777777714
55500,-0.10687777777777849,-0.254922222222223,0.048288888888888264
55600,-0.10874814814814887,-0.25605555555555637,0.046033333333332704
55700,-0.10989629629629702,-0.25798888888888966,0.04601111111111049
55800,-0.10521481481481554,-0.24855555555555633,0.046711111111110495
55900,-0.1003777777777785,-0.24420000000000078,0.05309999999999939
56000,-0.10273703703703775,-0.24376666666666746,0.04345555555555494
56100,-0.094796296296297,-0.24375555555555636,0.05857777777777717
56200,-0.08837407407407478,-0.23891111111111188,0.0632111111111105
56300,-0.08782962962963033,-0.24030000000000076,0.06808888888888828
56400,-0.07926666666666736,-0.22694444444444523,0.07285555555555495
56500,-0.07227407407407477,-0.20583333333333412,0.07207777777777719
56600,-0.07612222222222292,-0.2073000000000008,0.06324444444444385
56700,-0.08247777777777848,-0.2205888888888897,0.05972222222222163
56800,-0.07344074074074143,-0.213422222222223,0.06994444444444387
56900,-0.06393333333333402,-0.20688888888888968,0.08041111111111053
57000,-0.06524444444444513,-0.20744444444444526,0.08025555555555496
57100,-0.06263703703703773,-0.2057777777777786,0.08201111111111052
57200,-0.06445555555555625,-0.20214444444444526,0.07791111111111051
57300,-0.06444444444444514,-0.19844444444444526,0.07283333333333272
57400,-0.0631037037037044,-0.19230000000000083,0.06787777777777718
57500,-0.06376296296296366,-0.19170000000000084,0.06344444444444383
57600,-0.06313703703703773,-0.19533333333333414,0.06596666666666604
57700,-0.059388888888889595,-0.1956777777777786,0.07228888888888825
57800,-0.062203703703704406,-0.1986111111111119,0.07329444444444379
57900,-0.06722962962963035,-0.1972777777777786,0.062194444444443775
58000,-0.06440555555555627,-0.19724444444444525,0.0641277777777771
58100,-0.07216666666666738,-0.2028888888888897,0.05514444444444377
58200,-0.07543333333333406,-0.2086888888888897,0.05334444444444378
58300,-0.07599074074074146,-0.21012222222222304,0.05089444444444379
58400,-0.07175185185185257,-0.2089111111111119,0.0559944444444438
58500,-0.061683333333334055,-0.20327222222222305,0.0675944444444438
58600,-0.05434629629629701,-0.2004555555555564,0.0813444444444438
58700,-0.047275925925926644,-0.20172222222222308,0.09631111111111047
58800,-0.04296851851851924,-0.2003222222222231,0.10739999999999934
58900,-0.03922407407407479,-0.19881111111111197,0.11298888888888822
59000,-0.03644074074074146,-0.19705555555555637,0.12188333333333266
59100,-0.03813703703703775,-0.1942500000000008,0.11915555555555488
59200,-0.034255555555556275,-0.1918277777777786,0.12432777777777708
59300,-0.021379629629630352,-0.17754444444444528,0.13211666666666594
59400,-0.015605555555556276,-0.17471666666666746,0.14103333333333262
59500,-0.008083333333334051,-0.16952777777777855,0.15249999999999928
59600,-0.005338888888889606,-0.1775611111111119,0.16156666666666594
59700,-0.001655555555556264,-0.1748944444444452,0.16978888888888816
59800,0.0019981481481474413,-0.17891111111111185,0.1805333333333326
59900,0.004301851851851144,-0.1735333333333341,0.18216666666666595
60000,0.007249999999999304,-0.1750666666666674,0.18624444444444374
60100,0.013468518518517832,-0.16714444444444518,0.19147777777777708
60200,0.013183333333332657,-0.1652777777777785,0.1887777777777771
60300,0.018961111111110436,-0.16848888888888958,0.19785555555555487
60400,0.010553703703703026,-0.1786888888888896,0.19254444444444374
60500,0.011968518518517846,-0.17882222222222294,0.19921111111111042
60600,0.01096481481481414,-0.17792222222222295,0.19825555555555488
60700,0.0077833333333326565,-0.18707777777777848,0.20812222222222151
60800,0.009205555555554886,-0.1908777777777785,0.20910555555555488
60900,0.014838888888888228,-0.1892111111111118,0.22123888888888824
61000,0.003799999999999339,-0.1952111111111118,0.20500555555555489
61100,0.005116666666666009,-0.19197777777777844,0.20642222222222154
61200,0.003298148148147496,-0.20117777777777848,0.20802222222222155
61300,0.011655555555554907,-0.19238888888888955,0.22020555555555488
61400,0.013783333333332684,-0.19865555555555622,0.22770555555555486
61500,0.012107407407406763,-0.19673888888888955,0.22456111111111043
61600,0.008007407407406771,-0.19478888888888954,0.21237777777777708
61700,0.005996296296295668,-0.19002222222222281,0.20264444444444377
61800,0.005351851851851229,-0.19025555555555618,0.19571111111111045
61900,0.002625925925925303,-0.19322222222222282,0.19267777777777712
62000,-2.4074074074696694e-05,-0.19518888888888952,0.18366111111111047
62100,0.009575925925925315,-0.1862722222222228,0.1904444444444438
62200,0.008731481481480872,-0.18737222222222283,0.1903944444444438
62300,0.005499999999999392,-0.1984888888888895,0.20039444444444382
62400,-0.002644444444445051,-0.2002055555555562,0.18604444444444385
62500,-0.014400000000000608,-0.21153888888888955,0.17184444444444386
62600,-0.010892592592593195,-0.2030055555555562,0.17651111111111054
62700,-0.005579629629630226,-0.19315000000000063,0.1769777777777772
62800,-0.011174074074074666,-0.1899666666666673,0.16404444444444388
62900,-0.014962962962963556,-0.19644444444444506,0.1620777777777772
63000,-0.011277777777778367,-0.18271111111111177,0.1613666666666661
63100,-0.015629629629630222,-0.18713333333333398,0.15516666666666612
63200,-0.011166666666667258,-0.18513333333333395,0.16269999999999946
63300,-0.02131851851851911,-0.19865555555555622,0.15699999999999947
63400,-0.008255555555556137,-0.1942555555555562,0.18049999999999944
63500,-0.010907407407407995,-0.20328888888888955,0.17579999999999943
63600,-0.0019074074074079887,-0.20388888888888954,0.1880666666666661
63700,0.0019185185185179457,-0.19385555555555622,0.18368888888888835
63800,0.0065703703703698015,-0.18105555555555616,0.18377777777777726
63900,0.0026814814814809114,-0.18735555555555622,0.18157777777777726
64000,0.008974074074073505,-0.18038888888888954,0.18945555555555504
64100,0.010725925925925353,-0.1804222222222229,0.18937777777777726
64200,0.017129629629629058,-0.16418888888888952,0.19103333333333283
64300,0.013548148148147572,-0.1691444444444451,0.18896666666666614
64400,0.01415555555555498,-0.15887777777777848,0.18605555555555503
64500,0.011414814814814244,-0.16434444444444513,0.18813333333333285
64600,0.018166666666666095,-0.16237777777777845,0.2003888888888884
64700,0.020759259259258686,-0.15767777777777844,0.20445555555555506
64800,0.021318518518517952,-0.15697777777777847,0.2089999999999995
64900,0.028744444444443882,-0.15284444444444512,0.2168999999999995
65000,0.03255555555555499,-0.1518444444444451,0.2220999999999995
65100,0.038822222222221654,-0.14897777777777846,0.22919999999999952
65200,0.04627888888888833,-0.13707777777777844,0.2329166666666662
65300,0.04970759259259203,-0.12487777777777843,0.2242916666666662
65400,0.059411296296295726,-0.12017777777777844,0.23972499999999952
65500,0.0687853703703698,-0.11241111111111174,0.25445833333333284
65600,0.05980018518518461,-0.1341444444444451,0.2472249999999995
65700,0.06329277777777718,-0.13030000000000067,0.24859166666666616
65800,0.06854092592592533,-0.12626666666666733,0.2576361111111106
65900,0.0761112962962957,-0.12165555555555624,0.27394722222222173
66000,0.07898537037036978,-0.12508888888888958,0.28926944444444397
66100,0.08135203703703645,-0.12708888888888958,0.2997138888888884
66200,0.08163351851851793,-0.12487777777777848,0.29680277777777725
66300,0.08837796296296237,-0.10874444444444513,0.297269444444444
66400,0.08675944444444385,-0.10157777777777845,0.2821249999999995
66500,0.09752240740740681,-0.07856666666666733,0.2861027777777773
66600,0.09924462962962902,-0.07503333333333399,0.28736944444444396
66700,0.1019298148148142,-0.07976666666666735,0.29112499999999947
66800,0.10699277777777717,-0.08060000000000066,0.302680555555555
66900,0.11679648148148086,-0.06713333333333397,0.3100916666666661
67000,0.12054092592592532,-0.06500000000000065,0.3151027777777772
67100,0.12339648148148087,-0.05986666666666731,0.31654722222222165
67200,0.12297055555555493,-0.06304444444444511,0.3184249999999994
67300,0.12034833333333271,-0.06405555555555623,0.31082499999999946
67400,0.12075203703703642,-0.06490000000000068,0.30956944444444384
67500,0.1219483333333327,-0.06440000000000067,0.3075583333333327
67600,0.12607425925925864,-0.05907777777777845,0.3116361111111105
67700,0.12830388888888827,-0.05481111111111178,0.3131138888888883
67800,0.13298166666666603,-0.04997777777777846,0.3175138888888883
67900,0.13525203703703642,-0.04200000000000069,0.31688055555555494
68000,0.13529277777777715,-0.03672222222222291,0.31585833333333274
68100,0.11841499999999935,-0.06082222222222294,0.3067694444444439
68200,0.12121018518518455,-0.06243333333333404,0.31445277777777714
68300,0.12499259259259195,-0.06256666666666737,0.3197333333333327
68400,0.11827777777777713,-0.07363333333333405,0.3202999999999994
68500,0.12437777777777716,-0.06496666666666735,0.32232222222222157
68600,0.13446666666666604,-0.036966666666667355,0.32378888888888824
68700,0.13205185185185125,-0.037133333333334004,0.31878888888888823
68800,0.12708518518518458,-0.04385555555555623,0.31184444444444387
68900,0.1282999999999994,-0.041433333333334,0.304066666666666
69000,0.13081111111111052,-0.039266666666667324,0.2958999999999994
69100,0.13008148148148088,-0.03400000000000066,0.28659999999999936
69200,0.1296814814814809,-0.035844444444445095,0.2877777777777772
69300,0.135729629629629,-0.026377777777778433,0.2911444444444438
69400,0.14002592592592533,-0.022877777777778434,0.2978111111111105
69500,0.13563333333333275,-0.03548888888888955,0.3030111111111105
69600,0.13933333333333273,-0.029922222222222888,0.30669999999999936
69700,0.14239999999999942,-0.020022222222222885,0.3025999999999994
69800,0.14871481481481424,-0.011766666666667331,0.3079555555555549
69900,0.1482999999999994,-0.014366666666667334,0.3069777777777772
70000,0.15101851851851794,-0.007900000000000655,0.3070555555555549
70100,0.1464166666666661,-0.01630000000000064,0.30595555555555504
70200,0.14812407407407352,-0.013822222222222858,0.3070222222222217
70300,0.15065370370370312,-0.015611111111111738,0.31303888888888837
70400,0.15483148148148093,-0.012800000000000634,0.3189722222222217
70500,0.15619629629629575,-0.013533333333333971,0.32269999999999943
70600,0.1456018518518513,-0.03072222222222285,0.3153833333333328
70700,0.14412407407407352,-0.0393055555555562,0.315855555555555
70800,0.14943703703703642,-0.038205555555556193,0.3211777777777772
70900,0.1439888888888883,-0.054783333333333975,0.32167777777777723
71000,0.1428499999999994,-0.05434444444444508,0.31908888888888837
71100,0.15240185185185126,-0.03383333333333397,0.32547777777777726
71200,0.1489611111111105,-0.03463333333333397,0.31987777777777726
71300,0.14942777777777716,-0.03324444444444507,0.31862222222222164
71400,0.1593648148148142,-0.0167777777777784,0.3170999999999994
71500,0.16300185185185126,-0.011000000000000633,0.3174666666666661
71600,0.16512407407407348,-0.011433333333333968,0.32299999999999945
71700,0.1621759259259253,-0.013133333333333977,0.32167777777777723
71800,0.16203148148148086,-0.016811111111111755,0.32748888888888833
71900,0.15493148148148086,-0.02247777777777843,0.3247666666666661
72000,0.15524629629629563,-0.021944444444445092,0.32556666666666606
72100,0.15970555555555493,-0.02971111111111176,0.3365444444444438
72200,0.1645870370370364,-0.04217777777777843,0.35351111111111044
72300,0.16390555555555492,-0.04797777777777844,0.3548777777777771
72400,0.16247592592592527,-0.04711111111111177,0.3487888888888883
72500,0.16912407407407343,-0.041422222222222874,0.35441111111111046
72600,0.16552777777777716,-0.04362222222222287,0.35522222222222155
72700,0.15633518518518452,-0.05615555555555621,0.3509444444444438
72800,0.1459944444444438,-0.06547777777777844,0.33714444444444386
72900,0.1483092592592586,-0.06181111111111177,0.33897777777777716
73000,0.14915740740740674,-0.06411111111111178,0.3423888888888883
73100,0.15819259259259194,-0.0558111111111118,0.35067777777777714
73200,0.1554518518518512,-0.05637777777777845,0.3465888888888883
73300,0.15300740740740676,-0.05441111111111178,0.34297222222222157
73400,0.14830370370370308,-0.06082222222222287,0.3385388888888883
73500,0.15033148148148084,-0.05432222222222286,0.3391222222222216
73600,0.16147777777777714,-0.0358666666666673,0.3438722222222216
73700,0.1681148148148142,-0.032350000000000614,0.3541555555555549
73800,0.16866111111111046,-0.02608333333333394,0.3512888888888882
73900,0.18119444444444385,-0.007083333333333927,0.3613555555555549
74000,0.19331481481481422,0.0007333333333327317,0.37613333333333265
74100,0.19764629629629568,0.0034888888888882992,0.37723333333333264
74200,0.2013685185185179,0.007349999999999388,0.38154999999999933
74300,0.19532407407407348,0.0021944444444438253,0.37501666666666605
74400,0.19057962962962902,-0.0003611111111117412,0.3698388888888883
74500,0.18172407407407346,-0.014805555555556182,0.3643722222222216
74600,0.1829462962962957,-0.014294444444445078,0.3658388888888882
74700,0.186742592592592,-0.012172222222222865,0.36872777777777715
74800,0.19320555555555494,0.0023166666666660294,0.36589444444444386
74900,0.19633888888888829,0.009549999999999385,0.36049444444444384
75000,0.19369074074074014,0.011483333333332709,0.35718333333333274
75100,0.19078703703703645,0.017783333333332714,0.35026111111111047
75200,0.18898333333333275,0.029405555555554942,0.34539444444444384
75300,0.1923537037037031,0.027138888888888272,0.3589944444444439
75400,0.20245925925925867,0.027305555555554955,0.37691111111111053
75500,0.2009962962962957,0.020149999999999394,0.37462777777777717
75600,0.2110185185185179,0.034066666666666044,0.37481111111111054
75700,0.22517407407407347,0.05288333333333271,0.3863611111111105
75800,0.23484074074074013,0.05858333333333272,0.3991611111111105
75900,0.23363148148148086,0.057133333333332696,0.39766111111111047
76000,0.22601111111111047,0.053566666666666034,0.3847999999999993
76100,0.2222981481481475,0.0537333333333327,0.37854444444444374
76200,0.22043333333333268,0.050333333333332696,0.378616666666666
76300,0.22461666666666602,0.054133333333332694,0.3787833333333327
76400,0.22900370370370304,0.049811111111110466,0.38634999999999936
76500,0.22653148148148083,0.04427777777777712,0.38241666666666596
76600,0.22021296296296228,0.03752222222222156,0.3799833333333327
76700,0.21803703703703636,0.04158888888888823,0.3741333333333327
76800,0.21361296296296228,0.02902222222222156,0.37454999999999933
76900,0.2106462962962956,0.021088888888888217,0.37608333333333266
77000,0.20689074074074004,0.002255555555554878,0.382666666666666
77100,0.2107851851851845,0.008605555555554863,0.3861333333333326
77200,0.20717962962962896,0.0020055555555548647,0.38358333333333255
77300,0.20830555555555488,0.0029388888888882006,0.3889833333333326
77400,0.2118018518518512,-0.0005388888888895655,0.39783333333333265
77500,0.2122240740740734,0.004094444444443767,0.39537777777777705
77600,0.20741851851851784,-0.002666666666667342,0.388577777777777
77700,0.20981851851851782,-0.0012888888888895607,0.396677777777777
77800,0.2188740740740734,0.0036222222222215346,0.4112666666666659
77900,0.22753518518518448,0.008855555555554855,0.4221555555555548
78000,0.24187407407407338,0.01530555555555485,0.4467333333333326
78100,0.24152592592592523,0.011672222222221508,0.4455499999999993
78200,0.24531481481481415,0.01886666666666597,0.4437166666666659
78300,0.24420555555555487,0.028116666666665957,0.43174999999999925
78400,0.2414555555555549,0.030799999999999286,0.4325333333333326
78500,0.24025555555555483,0.04056666666666595,0.42631666666666596
78600,0.23402222222222155,0.03641666666666597,0.42016666666666597
78700,0.22893333333333266,0.030833333333332654,0.4127999999999992
78800,0.23033333333333267,0.03311666666666599,0.413866666666666
78900,0.23209999999999933,0.03514999999999934,0.41469999999999924
79000,0.2387555555555549,0.03848333333333266,0.42308333333333265
79100,0.2456888888888882,0.03681666666666598,0.43668333333333265
79200,0.24656111111111045,0.029483333333332647,0.44761666666666594
79300,0.2501388888888882,0.035133333333332635,0.4502499999999993
79400,0.2485055555555549,0.04891666666666596,0.44178333333333264
79500,0.25538888888888817,0.05153333333333265,0.45718333333333266
79600,0.2650388888888882,0.0617499999999993,0.4687166666666659
79700,0.26651666666666596,0.06666666666666594,0.46476666666666594
79800,0.27068333333333267,0.07826666666666596,0.46673333333333267
79900,0.2726833333333326,0.09064999999999929,0.459216666666666
80000,0.27204999999999935,0.10091666666666597,0.4549833333333327
80100,0.26678333333333265,0.08613333333333266,0.45288333333333264
80200,0.2679499999999993,0.08373333333333265,0.4588499999999993
80300,0.2646888888888882,0.08333333333333265,0.450566666666666
80400,0.25924074074074005,0.08003333333333265,0.44260555555555486
80500,0.26213703703703634,0.08372222222222155,0.44667222222222147
80600,0.2664425925925919,0.09163888888888821,0.45009444444444374
80700,0.27173518518518447,0.09681666666666598,0.45209444444444374
80800,0.2597129629629623,0.073216666666666,0.4444833333333326
80900,0.2588777777777771,0.07383888888888822,0.4424055555555549
81000,0.2463388888888882,0.07038888888888821,0.4169166666666659
81100,0.2513277777777771,0.07947777777777709,0.422666666666666
81200,0.24629074074074003,0.06422777777777709,0.41892222222222153
81300,0.24714814814814748,0.04711111111111044,0.4309555555555548
81400,0.2544314814814808,0.05732777777777711,0.42825555555555483
81500,0.25785370370370303,0.06097777777777711,0.43332222222222155
81600,0.25781481481481416,0.05927777777777711,0.4365888888888882
81700,0.25479814814814744,0.05464444444444377,0.43745555555555493
81800,0.25398703703703635,0.05549444444444377,0.43452222222222153
81900,0.255003703703703,0.056877777777777104,0.4342555555555549
82000,0.268353703703703,0.06567777777777711,0.4554222222222216
82100,0.2663314814814808,0.06717777777777713,0.4501722222222216
82200,0.2735925925925919,0.07194444444444378,0.45380555555555496
82300,0.2702203703703697,0.05072777777777713,0.46190555555555496
82400,0.2804481481481475,0.05924444444444375,0.47583888888888826
82500,0.28621481481481414,0.06641111111111042,0.4778722222222216
82600,0.2865981481481475,0.06639444444444377,0.47570555555555494
82700,0.2901759259259252,0.06721111111111046,0.4807055555555549
82800,0.28338703703703644,0.057377777777777125,0.4748055555555549
82900,0.27697592592592524,0.0527777777777771,0.4669222222222216
83000,0.2768092592592586,0.06054444444444375,0.4566722222222216
83100,0.2761981481481475,0.06694444444444374,0.457605555555555
83200,0.2825370370370363,0.07236111111111043,0.4607722222222216
83300,0.30041481481481414,0.0890777777777771,0.4811222222222215
83400,0.31989074074074003,0.1101777777777771,0.5009499999999993
83500,0.3369944444444437,0.12132222222222151,0.5245166666666661
83600,0.34776666666666595,0.12430555555555482,0.5461277777777772
83700,0.3432351851851845,0.1181944444444437,0.5488944444444439
83800,0.35224074074074,0.13882777777777705,0.5572055555555551
83900,0.35478703703703635,0.13938888888888815,0.5686499999999995
84000,0.36109814814814745,0.14305555555555483,0.5761722222222218
84100,0.3668703703703697,0.1421833333333326,0.5867722222222216
84200,0.3666518518518512,0.14794999999999925,0.5899666666666661
84300,0.36448703703703633,0.16039999999999927,0.5775999999999996
84400,0.35132962962962894,0.14723333333333258,0.5688999999999995
84500,0.34894814814814745,0.14657222222222147,0.5643666666666662
84600,0.34837222222222153,0.15067222222222149,0.5577222222222217
84700,0.35608148148148083,0.16070555555555482,0.5638722222222217
84800,0.34814074074074003,0.14247222222222142,0.5630277777777771
84900,0.3512185185185178,0.1440388888888881,0.5696277777777772
85000,0.3514111111111104,0.14777222222222144,0.5669944444444438
85100,0.3590240740740734,0.15763888888888813,0.5727222222222217
85200,0.36810740740740666,0.17777222222222147,0.5736944444444438
85300,0.3711259259259252,0.19383888888888814,0.5681722222222216
85400,0.3693925925925919,0.19260555555555484,0.5634277777777771
85500,0.3691222222222215,0.1943888888888882,0.5595722222222216
85600,0.3704814814814808,0.19388888888888817,0.5577944444444438
85700,0.36657592592592525,0.18055555555555483,0.5590499999999994
85800,0.3801555555555548,0.1984333333333326,0.566366666666666
85900,0.3896740740740734,0.20551666666666596,0.5815777777777772
86000,0.3973074074074067,0.21008333333333262,0.5923333333333327
86100,0.3998592592592585,0.21278333333333263,0.5885222222222217
86200,0.3980555555555549,0.2211388888888882,0.5797222222222216
86300,0.38391666666666596,0.19662222222222153,0.5723999999999995
86400,0.3734518518518512,0.18812222222222152,0.5587722222222217
86500,0.3645148148148142,0.17955555555555489,0.5488944444444439
86600,0.3579574074074067,0.17846111111111043,0.5397499999999993
86700,0.3651592592592586,0.1863277777777771,0.5395833333333326
86800,0.3664277777777771,0.1859611111111104,0.5351166666666659
86900,0.3680814814814808,0.19268888888888824,0.5264833333333326
87000,0.3698259259259252,0.19528888888888823,0.530316666666666
87100,0.37129814814814743,0.2028944444444438,0.527416666666666
87200,0.37801296296296233,0.21522777777777716,0.5241222222222215
87300,0.38245185185185115,0.21996666666666603,0.5310111111111104
87400,0.3831592592592586,0.21466666666666603,0.5304555555555548
87500,0.39274444444444373,0.21606666666666602,0.5505555555555548
87600,0.3979481481481475,0.2197333333333327,0.5575333333333325
87700,0.39788518518518445,0.22021111111111047,0.5559333333333326
87800,0.4043148148148141,0.23759999999999934,0.554477777777777
87900,0.40491851851851784,0.2405888888888882,0.5504777777777771
