global_iterations,avg,min,max
86400,-0.23906296296296367,-0.4646388888888897,-0.012911111111111696
86500,-0.23225370370370438,-0.45339444444444527,-0.009044444444445021
86600,-0.22718148148148218,-0.4500277777777786,-0.002561111111111673
86700,-0.22267592592592664,-0.4528277777777786,0.004272222222221667
86800,-0.21567407407407477,-0.45619444444444535,0.01767777777777723
86900,-0.206733333333334,-0.4541111111111119,0.03704999999999945
87000,-0.19974259259259328,-0.4503944444444452,0.04117222222222167
87100,-0.206346296296297,-0.4652611111111119,0.03417777777777721
87200,-0.20448148148148215,-0.4557277777777786,0.030772222222221653
87300,-0.20943148148148216,-0.46186111111111194,0.025938888888888314
87400,-0.1992981481481488,-0.4472611111111119,0.02558888888888831
87500,-0.18918148148148217,-0.43122777777777865,0.029222222222221646
87600,-0.19712592592592662,-0.4389277777777786,0.025438888888888303
87700,-0.19572037037037104,-0.4311944444444452,0.01552222222222163
87800,-0.19941851851851922,-0.4285277777777786,0.004727777777777189
87900,-0.19846666666666737,-0.43154444444444523,0.004599999999999408
88000,-0.1891611111111118,-0.4305944444444453,0.01656666666666607
88100,-0.18275925925925993,-0.42929444444444526,0.02852222222222162
88200,-0.18497962962963033,-0.432861111111112,0.02580555555555494
88300,-0.1914222222222229,-0.44196111111111186,0.017427777777777154
88400,-0.194433333333334,-0.45409444444444524,0.01997777777777714
88500,-0.20546296296296368,-0.4709444444444453,0.017722222222221577
88600,-0.21189444444444516,-0.479011111111112,0.016344444444443794
88700,-0.2060388888888896,-0.471011111111112,0.022461111111110467
88800,-0.19710185185185256,-0.4696111111111119,0.03607222222222158
88900,-0.19268518518518588,-0.464111111111112,0.04437222222222159
89000,-0.19249444444444513,-0.46904444444444526,0.048961111111110484
89100,-0.19306666666666736,-0.4646111111111119,0.05477777777777715
89200,-0.18595555555555623,-0.4592444444444453,0.06657777777777714
89300,-0.181496296296297,-0.45137777777777865,0.06699999999999937
89400,-0.1762037037037044,-0.44488888888888967,0.07648888888888825
89500,-0.16455555555555626,-0.44110000000000077,0.09805555555555492
89600,-0.15650555555555626,-0.43140000000000084,0.10960555555555491
89700,-0.1529500000000007,-0.4297000000000008,0.12337222222222158
89800,-0.15227407407407478,-0.4285666666666675,0.12454999999999936
89900,-0.1475148148148155,-0.4136833333333342,0.11672777777777713
90000,-0.15233333333333404,-0.4171833333333342,0.11287222222222158
90100,-0.14696296296296368,-0.40141666666666753,0.11216666666666604
90200,-0.15063333333333404,-0.4100166666666675,0.11048888888888825
90300,-0.15062222222222296,-0.4057000000000008,0.10707222222222158
90400,-0.14971111111111182,-0.4092666666666675,0.11237222222222158
90500,-0.14287222222222296,-0.40653333333333413,0.12818888888888824
90600,-0.13415555555555628,-0.4045666666666675,0.13460555555555492
90700,-0.1306277777777785,-0.4018000000000008,0.13883888888888823
90800,-0.14022407407407478,-0.42410000000000087,0.13721666666666602
90900,-0.14638703703703773,-0.4284333333333342,0.13407777777777716
91000,-0.14632592592592664,-0.4159666666666675,0.1296944444444438
91100,-0.13474444444444517,-0.3978333333333342,0.1368055555555549
91200,-0.1279629629629637,-0.3931000000000008,0.15052222222222156
91300,-0.11527037037037108,-0.37390000000000084,0.1619333333333327
91400,-0.1059425925925933,-0.35988333333333417,0.17166666666666605
91500,-0.09682962962963033,-0.34601666666666747,0.1773888888888883
91600,-0.08582592592592664,-0.3283166666666675,0.18476666666666602
91700,-0.07893148148148219,-0.3313166666666675,0.20034999999999936
91800,-0.07811111111111183,-0.32068333333333415,0.19378888888888826
91900,-0.06550370370370441,-0.2954388888888897,0.19096666666666604
92000,-0.06874444444444515,-0.2964388888888897,0.18318888888888826
92100,-0.07077037037037108,-0.3000388888888897,0.18154444444444381
92200,-0.06557777777777848,-0.29560555555555634,0.1838555555555549
92300,-0.05781111111111181,-0.2903055555555563,0.1913222222222216
92400,-0.0565925925925933,-0.30217222222222306,0.19941111111111048
92500,-0.05815185185185256,-0.2977055555555564,0.1911555555555549
92600,-0.06070185185185255,-0.30320555555555634,0.18600555555555492
92700,-0.06912407407407478,-0.3078055555555563,0.17230555555555493
92800,-0.0730037037037044,-0.30167222222222295,0.15834999999999938
92900,-0.07395555555555626,-0.30872222222222295,0.16708333333333272
93000,-0.07168148148148218,-0.311722222222223,0.17451666666666601
93100,-0.073696296296297,-0.3124555555555563,0.1717555555555549
93200,-0.07177037037037107,-0.31645555555555627,0.18546666666666606
93300,-0.06954074074074143,-0.32067222222222297,0.19097222222222157
93400,-0.061500000000000686,-0.3062166666666674,0.19230555555555492
93500,-0.06353148148148217,-0.30128333333333407,0.18107777777777712
93600,-0.05989629629629699,-0.28915000000000074,0.18321666666666606
93700,-0.0636611111111118,-0.3054833333333341,0.18950555555555493
93800,-0.05994259259259328,-0.2907166666666674,0.1888611111111105
93900,-0.05881666666666736,-0.28685000000000077,0.18244444444444383
94000,-0.061729629629630314,-0.3081833333333341,0.1973611111111105
94100,-0.06520555555555624,-0.3126277777777785,0.19117777777777717
94200,-0.07561666666666735,-0.3263944444444452,0.1851444444444438
94300,-0.07748333333333403,-0.32519444444444523,0.18044444444444382
94400,-0.07762777777777846,-0.3267111111111119,0.17952777777777715
94500,-0.08138888888888958,-0.3291944444444452,0.17497777777777715
94600,-0.08421666666666734,-0.33056111111111186,0.16314444444444387
94700,-0.08839444444444512,-0.3286277777777785,0.1568111111111105
94800,-0.08871851851851921,-0.33527777777777856,0.15659444444444384
94900,-0.09484259259259327,-0.33787222222222296,0.1529833333333327
95000,-0.09687037037037106,-0.34743888888888963,0.1562722222222216
95100,-0.09438333333333403,-0.3448055555555563,0.16133333333333272
95200,-0.10517777777777848,-0.35750555555555635,0.15971666666666604
95300,-0.11917407407407478,-0.3694055555555564,0.14849444444444382
95400,-0.12223333333333404,-0.3650055555555563,0.14946666666666605
95500,-0.12305925925925996,-0.3774888888888897,0.16080555555555492
95600,-0.11640370370370443,-0.37265555555555635,0.17390555555555495
95700,-0.11147592592592663,-0.3776222222222231,0.18095555555555493
95800,-0.10584074074074147,-0.3746222222222231,0.19152777777777713
95900,-0.10242222222222294,-0.36363888888888973,0.18641111111111047
96000,-0.09502962962963037,-0.3467388888888897,0.18517777777777716
96100,-0.08495925925925998,-0.340572222222223,0.19875555555555494
96200,-0.08145185185185257,-0.3252055555555564,0.18829444444444382
96300,-0.08260925925925998,-0.31920555555555635,0.1816222222222216
96400,-0.08520555555555627,-0.3266611111111119,0.18603888888888825
96500,-0.08885740740740813,-0.33526111111111195,0.18818333333333273
96600,-0.09260925925925997,-0.33536111111111194,0.18317777777777716
96700,-0.09363333333333405,-0.3271611111111119,0.1782222222222216
96800,-0.09505185185185257,-0.3259611111111119,0.1750999999999994
96900,-0.08585555555555628,-0.3176944444444452,0.18839999999999935
97000,-0.09015925925925998,-0.3069611111111119,0.17346666666666605
97100,-0.09643888888888963,-0.32091666666666746,0.1759833333333327
97200,-0.08806481481481554,-0.3004166666666675,0.16718888888888828
97300,-0.09089814814814885,-0.3025500000000008,0.1642222222222216
97400,-0.09281481481481553,-0.3018500000000008,0.16080555555555492
97500,-0.08698518518518591,-0.2943000000000008,0.16368888888888827
97600,-0.09210555555555629,-0.3035666666666675,0.1663444444444438
97700,-0.08912962962963036,-0.2994000000000007,0.1652944444444438
97800,-0.08633703703703775,-0.3000166666666674,0.1738611111111105
97900,-0.08133148148148221,-0.29710000000000075,0.1833611111111105
98000,-0.07118888888888959,-0.2808000000000008,0.19979444444444383
98100,-0.07156851851851923,-0.2753666666666674,0.18948888888888824
98200,-0.05297037037037107,-0.2562888888888896,0.20647222222222159
98300,-0.042087037037037735,-0.24092222222222298,0.21227222222222158
98400,-0.03542037037037106,-0.23328888888888963,0.2141888888888883
98500,-0.03692592592592661,-0.22692222222222294,0.20140555555555492
98600,-0.045720370370371057,-0.2400555555555563,0.19045555555555493
98700,-0.04539259259259328,-0.2224555555555563,0.1798388888888883
98800,-0.04993703703703774,-0.2239555555555563,0.1715888888888883
98900,-0.0540037037037044,-0.22747222222222296,0.16645555555555494
99000,-0.06277592592592661,-0.2399055555555563,0.16127222222222165
99100,-0.06127037037037106,-0.24340555555555632,0.16223888888888827
99200,-0.05655370370370439,-0.24342222222222298,0.16938888888888828
99300,-0.0502037037037044,-0.24442222222222298,0.18360555555555497
99400,-0.04728148148148219,-0.24015555555555634,0.18502222222222162
99500,-0.04142037037037108,-0.23042222222222303,0.18552222222222162
99600,-0.027325925925926635,-0.22445555555555638,0.20392222222222162
99700,-0.027970370370371075,-0.22168888888888966,0.19997222222222164
99800,-0.020009259259259955,-0.21465555555555635,0.20567222222222165
99900,-0.03381666666666737,-0.23682222222222302,0.19140555555555494
100000,-0.020446296296296986,-0.22844444444444523,0.20860555555555496
100100,-0.015001851851852543,-0.2129444444444452,0.2021388888888883
100200,-0.01090185185185254,-0.21621111111111188,0.2140499999999994
100300,0.002412962962962274,-0.20696666666666746,0.23404999999999943
100400,0.005424074074073382,-0.20096666666666746,0.23408333333333273
100500,0.009920370370369675,-0.19756666666666742,0.23821666666666605
100600,0.02026111111111042,-0.17996666666666744,0.23800555555555494
100700,0.020546296296295608,-0.1857666666666674,0.24193888888888831
100800,0.02406851851851783,-0.17616666666666742,0.23800555555555494
100900,0.027598148148147462,-0.16983333333333409,0.2334722222222216
101000,0.02020555555555487,-0.1781333333333341,0.2211388888888883
101100,0.03112407407407338,-0.17580000000000076,0.23446111111111054
101200,0.013653703703703005,-0.19277777777777855,0.21086111111111053
101300,0.014962962962962264,-0.19581111111111185,0.21612777777777714
101400,0.004540740740740042,-0.20841111111111185,0.2068611111111105
101500,-0.0019462962962969916,-0.21766111111111186,0.2017611111111105
101600,0.0026444444444437515,-0.2030944444444452,0.19916666666666608
101700,0.002914814814814125,-0.21109444444444517,0.20349999999999938
101800,0.003857407407406717,-0.21549444444444515,0.20674444444444381
101900,0.002838888888888198,-0.23412777777777852,0.2223944444444438
102000,0.0121925925925919,-0.22285000000000071,0.2316111111111105
102100,0.009546296296295604,-0.2194388888888896,0.22411111111111046
102200,0.005388888888888196,-0.22622222222222294,0.22211111111111048
102300,0.0040703703703696865,-0.22511111111111182,0.21924444444444383
102400,0.007944444444443758,-0.22735555555555628,0.22104444444444382
102500,0.00030555555555486594,-0.2456888888888896,0.21811111111111048
102600,-0.007344444444445133,-0.2463888888888896,0.2034944444444438
102700,-0.004294444444445132,-0.2526222222222229,0.2132111111111105
102800,-0.0020814814814821697,-0.25076666666666736,0.22037777777777717
102900,0.006392592592591912,-0.23406666666666737,0.22867777777777717
103000,-0.002092592592593277,-0.2375111111111118,0.2099111111111105
103100,-0.008270370370371056,-0.2481444444444451,0.20907777777777714
103200,0.004062962962962272,-0.24102222222222291,0.2208111111111105
103300,-0.007666666666667357,-0.2652000000000007,0.21307777777777714
103400,-0.006714814814815501,-0.267433333333334,0.21494444444444383
103500,-0.01316296296296365,-0.27720000000000067,0.2113777777777771
103600,-0.0070814814814821655,-0.27364444444444513,0.22046666666666603
103700,-0.007840740740741427,-0.27005555555555627,0.21716666666666604
103800,-0.012237037037037723,-0.2718000000000007,0.21279999999999935
103900,-0.007274074074074764,-0.277022222222223,0.2262333333333327
104000,-0.00016666666666735424,-0.2681666666666674,0.2305333333333327
104100,-0.0006851851851858724,-0.27576666666666744,0.24213333333333273
104200,0.0014777777777770942,-0.2769666666666674,0.24498888888888828
104300,-0.005166666666667349,-0.2796666666666674,0.23379999999999937
104400,0.007559259259258581,-0.2630555555555563,0.24226666666666605
104500,0.016955555555554874,-0.2555444444444452,0.2560999999999994
104600,0.01632592592592524,-0.2633777777777785,0.2699444444444438
104700,0.019225925925925237,-0.2589444444444452,0.2809444444444438
104800,0.023703703703703016,-0.25574444444444516,0.28813333333333274
104900,0.017996296296295615,-0.24621111111111188,0.2648888888888883
105000,0.00941851851851783,-0.2545555555555563,0.2526555555555549
105100,0.00977037037036968,-0.2603666666666674,0.2695222222222216
105200,0.0167888888888882,-0.2536666666666674,0.2804222222222216
105300,0.012518518518517827,-0.2518444444444452,0.26858888888888827
105400,0.0062407407407400585,-0.25151111111111185,0.2588555555555549
105500,0.010611111111110431,-0.23710000000000073,0.25848888888888827
105600,0.017225925925925246,-0.23175555555555627,0.2645555555555549
105700,0.017555555555554873,-0.22432222222222292,0.2581777777777771
105800,0.018788888888888206,-0.21917777777777847,0.25449999999999934
105900,0.03123703703703636,-0.2067000000000007,0.2636999999999993
106000,0.03431111111111043,-0.20343333333333405,0.26969999999999933
106100,0.04662222222222154,-0.19053333333333408,0.285766666666666
106200,0.032466666666665984,-0.2066555555555563,0.28009999999999935
106300,0.04110370370370304,-0.19662222222222292,0.28826666666666606
106400,0.04161481481481414,-0.19938888888888961,0.2911999999999993
106500,0.04948518518518452,-0.18992222222222296,0.2978999999999994
106600,0.03965925925925859,-0.2115777777777785,0.3004333333333327
106700,0.0317740740740734,-0.22783333333333408,0.2927333333333327
106800,0.034740740740740066,-0.22562222222222295,0.2947999999999994
106900,0.022192592592591907,-0.24336666666666745,0.28433333333333266
107000,0.02107037037036968,-0.24698888888888965,0.2905333333333327
107100,0.01735925925925857,-0.23778888888888963,0.2713999999999993
107200,0.02599629629629561,-0.22432222222222295,0.2785444444444438
107300,0.03207777777777709,-0.21588888888888963,0.2849333333333327
107400,0.030651851851851167,-0.2143000000000007,0.2801999999999994
107500,0.0346777777777771,-0.2018555555555563,0.278866666666666
107600,0.04806296296296229,-0.1886000000000007,0.2854333333333327
107700,0.04469259259259191,-0.18723333333333408,0.2732999999999993
107800,0.04929999999999932,-0.18070000000000072,0.275866666666666
107900,0.0645777777777771,-0.16734444444444518,0.2917111111111105
108000,0.07922962962962894,-0.15161111111111183,0.30911111111111045
108100,0.08200740740740671,-0.14021111111111184,0.2959777777777771
108200,0.08513333333333264,-0.1312444444444452,0.2909888888888882
108300,0.08888518518518448,-0.12717777777777853,0.2948777777777771
108400,0.09417407407407337,-0.12531111111111184,0.30777777777777704
108500,0.0979999999999993,-0.12080000000000073,0.3140777777777771
108600,0.09605925925925857,-0.11974444444444517,0.31233333333333263
108700,0.10172592592592525,-0.11341111111111182,0.3156111111111104
108800,0.10026666666666599,-0.12731111111111185,0.31762222222222153
108900,0.09455185185185117,-0.1336555555555563,0.31712222222222153
109000,0.09918888888888819,-0.1297888888888896,0.3241222222222215
109100,0.09020740740740672,-0.1387555555555563,0.31174444444444377
109200,0.09665555555555486,-0.12308888888888962,0.3064444444444438
109300,0.1023851851851845,-0.11135555555555628,0.30727777777777715
109400,0.10534814814814747,-0.10322222222222294,0.31218888888888824
109500,0.0986777777777771,-0.1068888888888896,0.3023222222222215
109600,0.09813703703703634,-0.09692222222222292,0.29235555555555487
109700,0.10922592592592523,-0.07855555555555628,0.3020222222222216
109800,0.1122962962962956,-0.07778888888888959,0.3059888888888882
109900,0.12153333333333263,-0.05318888888888957,0.30378888888888816
110000,0.11925185185185115,-0.05872222222222292,0.30095555555555487
110100,0.122003703703703,-0.06265555555555626,0.31052222222222153
110200,0.11817407407407336,-0.07328888888888958,0.3116888888888882
110300,0.1180111111111104,-0.07358888888888958,0.31098888888888815
110400,0.11923703703703634,-0.0759777777777785,0.3100222222222215
110500,0.12297777777777706,-0.07652222222222295,0.3132888888888881
110600,0.11358518518518448,-0.07707777777777848,0.2957555555555548
110700,0.1271111111111104,-0.06487777777777848,0.3134888888888882
110800,0.12254444444444375,-0.06627777777777848,0.3074888888888882
110900,0.11945185185185113,-0.06516666666666736,0.30575555555555484
111000,0.11424074074074003,-0.07056666666666735,0.30278888888888816
111100,0.11017407407407337,-0.07890000000000069,0.2998555555555548
111200,0.109203703703703,-0.08776666666666737,0.3107111111111104
111300,0.10958148148148078,-0.08867777777777851,0.3135222222222216
111400,0.11107037037036965,-0.09144444444444516,0.31655555555555487
111500,0.11235925925925855,-0.09001111111111185,0.31452222222222154
111600,0.10875185185185113,-0.10127777777777851,0.3143333333333327
111700,0.10889259259259187,-0.10267777777777852,0.3170999999999993
111800,0.10937407407407336,-0.09187777777777849,0.31223333333333264
111900,0.09873333333333262,-0.1074777777777785,0.301366666666666
112000,0.09455555555555484,-0.11392222222222295,0.2942333333333327
112100,0.09921851851851779,-0.11447777777777852,0.3004111111111104
112200,0.09945925925925853,-0.11632222222222297,0.3115777777777771
112300,0.09267407407407334,-0.11655555555555631,0.30244444444444374
112400,0.08627407407407335,-0.12572222222222298,0.2945333333333327
112500,0.09164814814814742,-0.12873333333333412,0.3072333333333327
112600,0.08887407407407334,-0.1383333333333341,0.30609999999999943
112700,0.09253703703703632,-0.13411111111111187,0.31286666666666607
112800,0.09468518518518446,-0.1274111111111119,0.3138333333333327
112900,0.0971259259259252,-0.12564444444444522,0.31706666666666605
113000,0.09863333333333262,-0.1190444444444452,0.313866666666666
113100,0.095503703703703,-0.1146444444444452,0.30369999999999936
113200,0.1037111111111104,-0.09961111111111189,0.3058333333333327
113300,0.11107407407407337,-0.1057111111111119,0.32939999999999936
113400,0.11883333333333264,-0.09563333333333408,0.34126666666666605
113500,0.11828703703703634,-0.09452222222222298,0.3460499999999994
113600,0.11533703703703632,-0.11228888888888967,0.35073333333333273
113700,0.11319999999999929,-0.11278888888888967,0.34126666666666605
113800,0.1136296296296289,-0.120522222222223,0.34242222222222163
113900,0.11267037037036967,-0.12655555555555634,0.3403999999999994
114000,0.11065925925925854,-0.13725555555555632,0.33963333333333273
114100,0.11539999999999928,-0.13002222222222298,0.34218888888888827
114200,0.1211222222222215,-0.11334444444444522,0.3354555555555549
114300,0.12775925925925857,-0.10945555555555633,0.34528888888888826
114400,0.12564074074074005,-0.10431111111111187,0.3415222222222216
114500,0.12022592592592524,-0.10920000000000075,0.33599999999999935
114600,0.11615185185185115,-0.10404444444444519,0.326466666666666
114700,0.11992592592592524,-0.10128888888888962,0.3354999999999994
114800,0.1265888888888882,-0.09348888888888962,0.3424555555555549
114900,0.13844444444444376,-0.07222222222222294,0.3483222222222216
115000,0.13478518518518448,-0.0744777777777785,0.34543333333333265
115100,0.1351999999999993,-0.06734444444444515,0.33906666666666596
115200,0.13070370370370302,-0.06893333333333403,0.3233888888888882
115300,0.13365185185185116,-0.06918888888888958,0.3285222222222216
115400,0.1374629629629623,-0.058444444444445146,0.32628888888888824
115500,0.1360851851851845,-0.051066666666667364,0.31622222222222157
115600,0.14491851851851786,-0.03483333333333401,0.31948888888888827
115700,0.1388999999999993,-0.04105555555555623,0.30933333333333274
115800,0.14114814814814747,-0.04062222222222289,0.3111555555555549
115900,0.1358703703703697,-0.04418888888888957,0.3057888888888883
116000,0.1325703703703697,-0.04498888888888956,0.2974555555555549
116100,0.137166666666666,-0.03765555555555624,0.3005555555555549
116200,0.14023703703703638,-0.0309222222222229,0.30098888888888825
116300,0.146266666666666,-0.013988888888889571,0.29705555555555485
116400,0.13644814814814749,-0.024077777777778454,0.2881555555555549
116500,0.12946851851851784,-0.03160000000000066,0.28127222222222154
116600,0.13301481481481414,-0.014533333333333977,0.2778222222222215
116700,0.13649259259259192,-0.018866666666667305,0.2910888888888882
116800,0.13681851851851784,-0.017000000000000636,0.2925999999999993
116900,0.13341851851851785,-0.018466666666667315,0.29658888888888824
117000,0.13411851851851786,-0.0060000000000006385,0.2884888888888882
117100,0.1363222222222216,-0.0019333333333339715,0.29353333333333265
117200,0.1346333333333327,-0.0040444444444450766,0.29166666666666596
117300,0.13666666666666602,-0.0019888888888895126,0.290566666666666
117400,0.14628888888888822,0.005811111111110479,0.3010333333333327
117500,0.16745185185185119,0.023711111111110482,0.3232555555555549
117600,0.1825259259259253,0.03288888888888826,0.3485888888888882
117700,0.1842259259259253,0.034299999999999366,0.35158888888888823
117800,0.18385555555555494,0.034933333333332706,0.352766666666666
117900,0.18932962962962901,0.03633333333333269,0.364866666666666
118000,0.19190370370370308,0.039366666666666016,0.36748888888888825
118100,0.19514074074074012,0.03785555555555491,0.37372222222222157
118200,0.19119629629629567,0.03292222222222158,0.3722333333333327
118300,0.1894037037037031,0.023744444444443798,0.38129999999999936
118400,0.19098888888888826,0.009566666666666026,0.39776666666666594
118500,0.19888148148148088,0.003966666666666034,0.419066666666666
118600,0.20199259259259197,0.003133333333332695,0.4350999999999993
118700,0.19905925925925866,-0.0064000000000006396,0.4414555555555549
118800,0.201829629629629,-0.015066666666667306,0.4621333333333327
118900,0.20536518518518457,-0.021566666666667303,0.4751733333333326
119000,0.20581796296296234,-0.030266666666667316,0.48539833333333265
119100,0.20536981481481417,-0.037900000000000635,0.4919872222222216
119200,0.1982735185185179,-0.04950000000000064,0.49184277777777713
119300,0.19274018518518457,-0.061800000000000625,0.4842761111111105
119400,0.1999735185185179,-0.061133333333333956,0.4939094444444438
119500,0.20360685185185126,-0.06576666666666729,0.5044094444444438
119600,0.20540314814814756,-0.06833333333333397,0.517931666666666
119700,0.20189944444444385,-0.06463333333333397,0.505720555555555
119800,0.20803277777777718,-0.05620000000000063,0.5143872222222217
119900,0.22089574074074017,-0.04693333333333396,0.5258872222222216
120000,0.22841055555555498,-0.04610000000000063,0.5376316666666661
120100,0.22318833333333274,-0.07116666666666731,0.5431983333333328
120200,0.22408833333333272,-0.09243333333333398,0.5571316666666661
120300,0.22693648148148088,-0.0897666666666673,0.5633761111111105
120400,0.2208253703703698,-0.09220000000000063,0.5541427777777772
120500,0.2099031481481476,-0.10616666666666731,0.5458761111111107
120600,0.20616611111111052,-0.11373333333333398,0.5396427777777772
120700,0.20648092592592535,-0.11026666666666732,0.5324538888888883
120800,0.20972166666666608,-0.10770000000000064,0.5332872222222217
120900,0.19660314814814758,-0.12393333333333396,0.5238649999999995
121000,0.19851425925925872,-0.1150666666666673,0.5186316666666662
121100,0.19478833333333279,-0.11190000000000062,0.5142872222222217
121200,0.21229574074074017,-0.09514444444444509,0.5347205555555551
121300,0.21707351851851797,-0.08147777777777841,0.5274872222222217
121400,0.21796981481481428,-0.07317777777777841,0.5188538888888884
121500,0.22054759259259205,-0.06644444444444507,0.5121872222222217
121600,0.21229944444444387,-0.0710777777777784,0.4949761111111106
121700,0.2149031481481476,-0.0625777777777784,0.49044277777777723
121800,0.21014388888888832,-0.0550777777777784,0.4695316666666662
121900,0.21089351851851795,-0.047411111111111716,0.4610249999999995
122000,0.20990370370370315,-0.03784444444444504,0.4533888888888884
122100,0.20708148148148095,-0.03664444444444504,0.44379999999999953
122200,0.2063370370370365,-0.03941111111111171,0.4451777777777773
122300,0.19749259259259205,-0.03951111111111171,0.43058888888888835
122400,0.2003222222222217,-0.03205555555555614,0.4356888888888884
122500,0.20237037037036984,-0.016922222222222807,0.4216999999999995
122600,0.19995555555555503,-0.015222222222222815,0.4074222222222217
122700,0.20611481481481428,-0.00702222222222281,0.41276666666666617
122800,0.20065185185185133,-0.012388888888889482,0.4068999999999995
122900,0.19380370370370317,-0.015322222222222815,0.3932111111111106
123000,0.1850222222222217,-0.018622222222222814,0.3835999999999995
123100,0.19711481481481427,0.013211111111110523,0.3816111111111106
123200,0.19631111111111058,0.01901111111111052,0.3758666666666662
123300,0.19159629629629574,0.008311111111110516,0.37678888888888834
123400,0.18701481481481427,0.004244444444443845,0.37091111111111064
123500,0.19441111111111056,0.019311111111110505,0.3738111111111106
123600,0.19628518518518465,0.024544444444443852,0.37455555555555503
123700,0.20189629629629574,0.03057777777777719,0.37995555555555505
123800,0.2100370370370365,0.037877777777777184,0.38948888888888844
123900,0.22149629629629575,0.054999999999999404,0.3895444444444439
124000,0.22650740740740685,0.057233333333332734,0.3969111111111106
124100,0.22904814814814758,0.05406666666666606,0.4001222222222217
124200,0.22863333333333277,0.05885555555555496,0.39248888888888833
124300,0.22580740740740685,0.05652222222222161,0.3924777777777772
124400,0.22857037037036979,0.058722222222221614,0.3963444444444439
124500,0.22111851851851796,0.060055555555554946,0.38565555555555503
124600,0.23872592592592534,0.07466666666666605,0.4013999999999995
124700,0.2434814814814809,0.0834999999999994,0.40354444444444393
124800,0.24159259259259203,0.06806666666666605,0.4088444444444439
124900,0.23732592592592536,0.06316666666666604,0.4111666666666661
125000,0.24251481481481424,0.06289999999999936,0.41823333333333274
125100,0.24723333333333272,0.06769999999999937,0.42389999999999944
125200,0.24256666666666607,0.054066666666666006,0.42182222222222165
125300,0.24914814814814754,0.05829999999999935,0.4288333333333328
125400,0.2515962962962957,0.061511111111110454,0.4234999999999995
125500,0.256992592592592,0.06361111111111045,0.43148888888888837
125600,0.2623592592592587,0.0621444444444438,0.4422222222222217
125700,0.26337777777777716,0.0573444444444438,0.45318888888888836
125800,0.2722185185185179,0.07077777777777715,0.4582222222222217
125900,0.2733999999999994,0.07004444444444381,0.46771111111111047
126000,0.2759537037037031,0.0727444444444438,0.4688277777777772
126100,0.26254629629629567,0.052477777777777145,0.46233888888888824
126200,0.264142592592592,0.07103333333333268,0.4543388888888883
126300,0.27004999999999935,0.08506666666666603,0.4515055555555549
126400,0.27838333333333265,0.08897777777777714,0.4633277777777771
126500,0.2720092592592586,0.0706444444444438,0.46991666666666604
126600,0.2732870370370364,0.07056666666666601,0.4719277777777771
126700,0.2646055555555549,0.05866666666666602,0.46547222222222157
126800,0.2500722222222216,0.045599999999999356,0.4492499999999993
126900,0.24582777777777712,0.04107777777777713,0.4452055555555549
127000,0.2459018518518512,0.04009999999999935,0.4455722222222216
127100,0.24825740740740676,0.046133333333332686,0.4499722222222216
127200,0.23728703703703638,0.02678888888888824,0.44953888888888827
127300,0.24617222222222157,0.02759999999999934,0.463716666666666
127400,0.2423018518518512,0.022399999999999334,0.46371666666666606
127500,0.24869814814814753,0.027599999999999337,0.47257222222222156
127600,0.23598333333333268,0.021722222222221553,0.45737222222222157
127700,0.233879629629629,0.011922222222221552,0.4622277777777771
127800,0.23812777777777713,0.02958888888888822,0.4596722222222216
127900,0.23943148148148083,0.0322555555555549,0.4586499999999994
128000,0.24401296296296232,0.045522222222221576,0.4544611111111105
128100,0.24757592592592528,0.05032222222222158,0.45619444444444385
128200,0.25191296296296234,0.05715555555555491,0.4609722222222216
128300,0.25532777777777715,0.05708888888888824,0.4690833333333327
128400,0.24524999999999939,0.04918888888888825,0.4585499999999994
128500,0.2335611111111105,0.038722222222221575,0.44844999999999935
128600,0.23674629629629565,0.04548888888888824,0.4482055555555549
128700,0.2340944444444438,0.04132222222222157,0.44437222222222156
128800,0.23093888888888825,0.03692222222222156,0.4413388888888882
128900,0.23960925925925863,0.040855555555554895,0.44690555555555495
129000,0.2429333333333327,0.039655555555554896,0.45562222222222165
129100,0.248692592592592,0.05342222222222157,0.45409999999999945
129200,0.2465111111111105,0.032566666666666015,0.46287777777777717
129300,0.23448148148148087,0.004099999999999341,0.4688444444444439
129400,0.23165185185185122,0.003922222222221576,0.4655999999999994
129500,0.236129629629629,0.013888888888888232,0.46577777777777724
129600,0.24082592592592533,0.023933333333332703,0.46688888888888835
129700,0.24527037037036978,0.018833333333332692,0.4800666666666661
129800,0.26074444444444383,0.025266666666666014,0.5032888888888883
129900,0.25392592592592533,0.011066666666666022,0.5093333333333327
130000,0.2528851851851846,0.0006111111111104804,0.5136333333333327
130100,0.255292592592592,0.007144444444443815,0.5092333333333328
130200,0.2595814814814809,0.015611111111110486,0.5046333333333327
130300,0.25132222222222167,0.012666666666666052,0.48799999999999943
130400,0.2655777777777772,0.02209999999999939,0.5062333333333328
130500,0.2625644444444439,0.016933333333332728,0.5037933333333328
130600,0.26687277777777724,0.0169999999999994,0.5118183333333327
130700,0.27384685185185126,0.03126666666666607,0.5126738888888883
130800,0.27802833333333277,0.027766666666666065,0.5235072222222217
130900,0.28562833333333276,0.034099999999999395,0.5330738888888883
131000,0.28483944444444387,0.025799999999999393,0.540840555555555
131100,0.28563574074074016,0.028733333333332736,0.5427961111111106
131200,0.30260981481481425,0.04978888888888831,0.5619961111111106
